osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297639,76,4126652,Sulina,PR,SIX,2104137,sulina,BR-PR-Sulina,46,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85565-000 85567-999]""}"
297689,76,4126678,Tamarana,PR,,2006415,tamarana,BR-PR-Tamarana,43,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[86125-000 86129-999]""}"
297465,76,4126702,Tamboara,PR,TMO,930867,tamboara,BR-PR-Tamboara,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87760-000 87769-999]""}"
-764126801,76,4126801,Tapejara,PR,TJA,2105955,tapejara,BR-PR-Tapejara,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87430-000 87449-999]""}"
297790,76,4126900,Tapira,PR,TPR,1966758,tapira,BR-PR-Tapira,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87830-000 87839-999]""}"
297531,76,4127007,Teixeira Soares,PR,TXR,2004218,teixeira.soares,BR-PR-TeixeiraSoares,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84530-000 84534-999]""}"
297518,76,4127106,Telêmaco Borba,PR,TEB,391843,telemaco.borba,BR-PR-TelemacoBorba,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84260-001 84279-999]""}"
297502,76,4127205,Terra Boa,PR,TEO,956038,terra.boa,BR-PR-TerraBoa,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87240-000 87249-999]""}"
297849,76,4127304,Terra Rica,PR,TRA,1814454,terra.rica,BR-PR-TerraRica,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87890-000 87899-999]""}"
-764127403,76,4127403,Terra Roxa,PR,TRX,2104252,terra.roxa,BR-PR-TerraRoxa,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85990-000 85997-999]""}"
297741,76,4127502,Tibagi,PR,TBG,987328,tibagi,BR-PR-Tibagi,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84300-000 84319-999]""}"
297496,76,4127601,Tijucas do Sul,PR,TJS,1803774,tijucas.sul,BR-PR-TijucasSul,41,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[83190-000 83199-999]""}"
297636,76,4127700,Toledo,PR,TOO,1776774,toledo,BR-PR-Toledo,45,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85900-001 85928-999]""}"
297669,76,4127809,Tomazina,PR,TMZ,2006399,tomazina,BR-PR-Tomazina,43,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84935-000 84939-999]""}"
297706,76,4127858,Três Barras do Paraná,PR,TSR,1803338,tres.barras.parana,BR-PR-TresBarrasParana,45,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85485-000 85499-999]""}"
297692,76,4127882,Tunas do Paraná,PR,TKN,2004599,tunas.parana,BR-PR-TunasParana,41,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[83480-000 83489-999]""}"
297698,76,4127908,Tuneiras do Oeste,PR,TNO,1830118,tuneiras.oeste,BR-PR-TuneirasOeste,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87450-000 87469-999]""}"
297626,76,4127957,Tupãssi,PR,TAS,2003701,tupassi,BR-PR-Tupassi,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85945-000 85947-999]""}"
297686,76,4127965,Turvo,PR,TUO,1899023,turvo,BR-PR-Turvo,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85150-000 85154-999]""}"
297628,76,4128005,Ubiratã,PR,UTA,2004566,ubirata,BR-PR-Ubirata,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85440-000 85449-999]""}"
297607,76,4128104,Umuarama,PR,UMR,593948,umuarama,BR-PR-Umuarama,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87500-001 87524-999]""}"
297762,76,4128203,União da Vitória,PR,UVA,988869,uniao.vitoria,BR-PR-UniaoVitoria,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84600-000 84614-999]""}"
297554,76,4128302,Uniflor,PR,UFR,1775795,uniflor,BR-PR-Uniflor,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87640-000 87649-999]""}"
297592,76,4128401,Uraí,PR,URI,2005140,urai,BR-PR-Urai,43,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[86280-000 86289-999]""}"
297755,76,4128500,Wenceslau Braz,PR,WBZ,2006930,wenceslau.braz,BR-PR-WenceslauBraz,43,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84950-000 84969-999]""}"
297742,76,4128534,Ventania,PR,VTN,1803276,ventania,BR-PR-Ventania,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[84345-000 84349-999]""}"
297541,76,4128559,Vera Cruz do Oeste,PR,VCO,1803331,vera.cruz.oeste,BR-PR-VeraCruzOeste,45,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85845-000 85849-999]""}"
297842,76,4128609,Verê,PR,VRE,1803304,vere,BR-PR-Vere,46,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85585-000 85597-999]""}"
297540,76,4128625,Alto Paraíso,PR,,2064812,alto.paraiso,BR-PR-AltoParaiso,46,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87528-000 87529-999]""}"
297617,76,4128633,Doutor Ulysses,PR,,660697,doutor.ulysses,BR-PR-DoutorUlysses,41,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[83590-000 83599-999]""}"
297582,76,4128658,Virmond,PR,VRN,522096,virmond,BR-PR-Virmond,42,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85390-000 85399-999]""}"
297608,76,4128708,Vitorino,PR,VTO,2004576,vitorino,BR-PR-Vitorino,46,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[85520-000 85524-999]""}"
297551,76,4128807,Xambrê,PR,XMB,2003811,xambre,BR-PR-Xambre,44,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[87535-000 87537-999]""}"
296665,76,4200051,Abdon Batista,SC,ANB,1637414,abdon.batista,BR-SC-AbdonBatista,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89636-000 89637-999]""}"
296601,76,4200101,Abelardo Luz,SC,ADZ,1637506,abelardo.luz,BR-SC-AbelardoLuz,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89830-000 89831-999]""}"
296768,76,4200200,Agrolândia,SC,ALY,397387,agrolandia,BR-SC-Agrolandia,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88420-000 88429-999]""}"
296564,76,4200309,Agronômica,SC,AOC,1754594,agronomica,BR-SC-Agronomica,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89188-000 89189-999]""}"
296621,76,4200408,Água Doce,SC,ACE,1750762,agua.doce,BR-SC-AguaDoce,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89654-000 89659-999]""}"
296580,76,4200507,Águas de Chapecó,SC,ACH,1750761,aguas.chapeco,BR-SC-AguasChapeco,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89883-000 89884-999]""}"
296574,76,4200556,Águas Frias,SC,,1796824,aguas.frias,BR-SC-AguasFrias,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89843-000 89844-999]""}"
296576,76,4200606,Águas Mornas,SC,AMY,249844,aguas.mornas,BR-SC-AguasMornas,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88150-000 88159-999]""}"
296694,76,4200705,Alfredo Wagner,SC,AWR,1754557,alfredo.wagner,BR-SC-AlfredoWagner,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88450-000 88459-999]""}"
296615,76,4200754,Alto Bela Vista,SC,,1758023,alto.bela.vista,BR-SC-AltoBelaVista,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89730-000 89734-999]""}"
296772,76,4200804,Anchieta,SC,AHT,1935710,anchieta,BR-SC-Anchieta,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89970-000 89979-999]""}"
-764200903,76,4200903,Angelina,SC,ALW,1784392,angelina,BR-SC-Angelina,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88460-000 88469-999]""}"
296645,76,4201000,Anita Garibaldi,SC,AGD,617657,anita.garibaldi,BR-SC-AnitaGaribaldi,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88590-000 88597-999]""}"
-764201109,76,4201109,Anitápolis,SC,AIP,1750770,anitapolis,BR-SC-Anitapolis,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88475-000 88484-999]""}"
296793,76,4201208,Antônio Carlos,SC,AIC,22063985,antonio.carlos,BR-SC-AntonioCarlos,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88180-000 88189-999]""}"
296690,76,4201257,Apiúna,SC,APK,1758008,apiuna,BR-SC-Apiuna,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89135-000 89135-999]""}"
296603,76,4201273,Arabutã,SC,,374753,arabuta,BR-SC-Arabuta,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89740-000 89744-999]""}"
296537,76,4201307,Araquari,SC,AQI,607184,araquari,BR-SC-Araquari,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89245-000 89246-999]""}"
296568,76,4201406,Araranguá,SC,ARU,626231,ararangua,BR-SC-Ararangua,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88900-001 88913-999]""}"
296678,76,4201505,Armazém,SC,AZM,1764990,armazem,BR-SC-Armazem,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88740-000 88744-999]""}"
296552,76,4201604,Arroio Trinta,SC,ATR,1758088,arroio.trinta,BR-SC-ArroioTrinta,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89590-000 89594-999]""}"
296618,76,4201653,Arvoredo,SC,,1758063,arvoredo,BR-SC-Arvoredo,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89778-000 89779-999]""}"
296640,76,4201703,Ascurra,SC,ASC,1758057,ascurra,BR-SC-Ascurra,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89138-000 89139-999]""}"
296780,76,4201802,Atalanta,SC,ATX,1815704,atalanta,BR-SC-Atalanta,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88410-000 88419-999]""}"
296577,76,4201901,Aurora,SC,AUK,2012016,aurora,BR-SC-Aurora,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89186-000 89187-999]""}"
296681,76,4201950,Balneário Arroio do Silva,SC,,1758002,balneario.arroio.silva,BR-SC-BalnearioArroioSilva,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88914-000 88914-999]""}"
296508,76,4202008,Balneário Camboriú,SC,BCU,598016,balneario.camboriu,BR-SC-BalnearioCamboriu,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88330-001 88339-999]""}"
296708,76,4202057,Balneário Barra do Sul,SC,,1764948,balneario.barra.sul,BR-SC-BalnearioBarraSul,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89247-000 89247-999]""}"
296739,76,4202073,Balneário Gaivota,SC,,1757752,balneario.gaivota,BR-SC-BalnearioGaivota,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88955-000 88959-999]""}"
296776,76,4202081,Bandeirante,SC,,941669,bandeirante,BR-SC-Bandeirante,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89905-000 89905-999]""}"
296658,76,4202099,Barra Bonita,SC,,1815639,barra.bonita,BR-SC-BarraBonita,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89909-000 89909-999]""}"
296738,76,4202107,Barra Velha,SC,BVH,808787,barra.velha,BR-SC-BarraVelha,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88390-000 88394-999]""}"
296736,76,4202131,Bela Vista do Toldo,SC,,1765028,bela.vista.toldo,BR-SC-BelaVistaToldo,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89478-000 89479-999]""}"
296595,76,4202156,Belmonte,SC,,1799364,belmonte,BR-SC-Belmonte,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89925-000 89929-999]""}"
296740,76,4202206,Benedito Novo,SC,BNV,817098,benedito.novo,BR-SC-BeneditoNovo,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89124-000 89125-999]""}"
296705,76,4202305,Biguaçu,SC,BGC,1754582,biguacu,BR-SC-Biguacu,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88160-001 88179-999]""}"
296522,76,4202404,Blumenau,SC,BNU,155557,blumenau,BR-SC-Blumenau,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89000-001 89099-999]""}"
296754,76,4202438,Bocaina do Sul,SC,,1750759,bocaina.sul,BR-SC-BocainaSul,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88538-000 88539-999]""}"
296743,76,4202453,Bombinhas,SC,,891934,bombinhas,BR-SC-Bombinhas,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88215-000 88219-999]""}"
296777,76,4202503,Bom Jardim da Serra,SC,BOR,939572,bom.jardim.serra,BR-SC-BomJardimSerra,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88640-000 88649-999]""}"
296745,76,4202537,Bom Jesus,SC,,769692,bom.jesus,BR-SC-BomJesus,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89824-000 89824-999]""}"
296770,76,4202578,Bom Jesus do Oeste,SC,,616028,bom.jesus.oeste,BR-SC-BomJesusOeste,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89873-000 89873-999]""}"
296507,76,4202602,Bom Retiro,SC,BMR,891740,bom.retiro,BR-SC-BomRetiro,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88680-000 88699-999]""}"
296619,76,4202701,Botuverá,SC,BVR,894929,botuvera,BR-SC-Botuvera,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88295-000 88299-999]""}"
296579,76,4202800,Braço do Norte,SC,BON,903373,braco.norte,BR-SC-BracoNorte,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88750-000 88759-999]""}"
296652,76,4202859,Braço do Trombudo,SC,,1784745,braco.trombudo,BR-SC-BracoTrombudo,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89178-000 89179-999]""}"
296734,76,4202875,Brunópolis,SC,,1765062,brunopolis,BR-SC-Brunopolis,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89634-000 89635-999]""}"
296588,76,4202909,Brusque,SC,BQE,329488,brusque,BR-SC-Brusque,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88350-001 88359-999]""}"
296548,76,4203006,Caçador,SC,CDR,986540,cacador,BR-SC-Cacador,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89500-001 89514-999]""}"
296539,76,4203105,Caibi,SC,CWB,1758966,caibi,BR-SC-Caibi,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89888-000 89889-999]""}"
296695,76,4203154,Calmon,SC,,1784723,calmon,BR-SC-Calmon,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89430-000 89439-999]""}"
296661,76,4203204,Camboriú,SC,CBW,744097,camboriu,BR-SC-Camboriu,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88340-001 88349-999]""}"
296761,76,4203253,Capão Alto,SC,,1112283,capao.alto,BR-SC-CapaoAlto,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88548-000 88549-999]""}"
296792,76,4203303,Campo Alegre,SC,CLE,2087030,campo.alegre,BR-SC-CampoAlegre,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89294-000 89294-999]""}"
296671,76,4203402,Campo Belo do Sul,SC,CBK,1765051,campo.belo.sul,BR-SC-CampoBeloSul,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88580-000 88584-999]""}"
296712,76,4203501,Campo Erê,SC,CEW,1757768,campo.ere,BR-SC-CampoEre,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89980-000 89980-999]""}"
296597,76,4203600,Campos Novos,SC,CNV,1764972,campos.novos,BR-SC-CamposNovos,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89620-000 89632-999]""}"
296641,76,4203709,Canelinha,SC,CEH,957908,canelinha,BR-SC-Canelinha,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88230-000 88239-999]""}"
296668,76,4203808,Canoinhas,SC,CNI,1799304,canoinhas,BR-SC-Canoinhas,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89460-000 89477-999]""}"
296724,76,4203907,Capinzal,SC,,780452,capinzal,BR-SC-Capinzal,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89665-000 89666-999]""}"
296787,76,4203956,Capivari de Baixo,SC,,1750765,capivari.baixo,BR-SC-CapivariBaixo,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88745-000 88749-999]""}"
296521,76,4204004,Catanduvas,SC,CTV,2087108,catanduvas,BR-SC-Catanduvas,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89670-000 89674-999]""}"
296702,76,4204103,Caxambu do Sul,SC,CXB,1758980,caxambu.sul,BR-SC-CaxambuSul,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89880-000 89881-999]""}"
296673,76,4204152,Celso Ramos,SC,CRQ,1750758,celso.ramos,BR-SC-CelsoRamos,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88598-000 88599-999]""}"
296709,76,4204178,Cerro Negro,SC,,1799348,cerro.negro,BR-SC-CerroNegro,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88585-000 88589-999]""}"
296703,76,4204194,Chapadão do Lageado,SC,,1784522,chapadao.lageado,BR-SC-ChapadaoLageado,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88407-000 88409-999]""}"
296501,76,4204202,Chapecó,SC,CCO,817387,chapeco,BR-SC-Chapeco,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89800-001 89816-999]""}"
296639,76,4204251,Cocal do Sul,SC,,1765012,cocal.sul,BR-SC-CocalSul,48,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[88845-000 88849-999]""}"
296692,76,4204301,Concórdia,SC,CDA,749798,concordia,BR-SC-Concordia,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89700-001 89729-999]""}"
296514,76,4204350,Cordilheira Alta,SC,,1758999,cordilheira.alta,BR-SC-CordilheiraAlta,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89819-000 89819-999]""}"
296638,76,4204400,Coronel Freitas,SC,CLF,1758946,coronel.freitas,BR-SC-CoronelFreitas,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89840-000 89842-999]""}"
296546,76,4204459,Coronel Martins,SC,,1784467,coronel.martins,BR-SC-CoronelMartins,49,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89837-000 89837-999]""}"
296779,76,4204509,Corupá,SC,COU,1020408,corupa,BR-SC-Corupa,47,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[89278-000 89279-999]""}"
