osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297727,76,4122107,"Rio Bom",PR,RBM,1802892,rio.bom,BR-PR-RioBom,43,"{""area_sr"": 0.01578, ""area_km2"": 178, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3162}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1256, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[86830-000 86839-999]""}"
297593,76,4122156,"Rio Bonito do Iguaçu",PR,RBN,1803367,rio.bonito.iguacu,BR-PR-RioBonitoIguacu,42,"{""area_sr"": 0.06707, ""area_km2"": 747, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13240}, ""side_estim_km"": 27.3, ""side_estim_deg"": 0.259, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[85340-000 85344-999]""}"
297565,76,4122172,"Rio Branco do Ivaí",PR,RBI,1803505,rio.branco.ivai,BR-PR-RioBrancoIvai,43,"{""area_sr"": 0.03463, ""area_km2"": 389, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4121}, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.1861, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[86848-000 86849-999]""}"
297823,76,4122206,"Rio Branco do Sul",PR,RBL,2004402,rio.branco.sul,BR-PR-RioBrancoSul,41,"{""area_sr"": 0.07281, ""area_km2"": 814, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32635}, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2698, ""elongation_factor"": 2.68, ""postalCode_ranges"": ""[83540-000 83559-999]""}"
297643,76,4122305,"Rio Negro",PR,RON,1878476,rio.negro,BR-PR-RioNegro,41,"{""area_sr"": 0.05471, ""area_km2"": 606, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 34645}, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.2339, ""elongation_factor"": 3.27, ""postalCode_ranges"": ""[83880-000 83899-999]""}"
297510,76,4122404,Rolândia,PR,RLA,1008266,rolandia,BR-PR-Rolandia,43,"{""area_sr"": 0.04061, ""area_km2"": 460, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 68165}, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.2015, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[86600-001 86609-999]""}"
297825,76,4122503,Roncador,PR,ROO,2003693,roncador,BR-PR-Roncador,44,"{""area_sr"": 0.06613, ""area_km2"": 742, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9447}, ""side_estim_km"": 27.2, ""side_estim_deg"": 0.2572, ""elongation_factor"": 3.05, ""postalCode_ranges"": ""[87320-000 87324-999]""}"
297720,76,4122602,Rondon,PR,RDN,2083352,rondon,BR-PR-Rondon,44,"{""area_sr"": 0.04931, ""area_km2"": 558, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9664}, ""side_estim_km"": 23.6, ""side_estim_deg"": 0.2221, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[87800-000 87809-999]""}"
297683,76,4122651,"Rosário do Ivaí",PR,RSO,1803485,rosario.ivai,BR-PR-RosarioIvai,43,"{""area_sr"": 0.03269, ""area_km2"": 368, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4595}, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1808, ""elongation_factor"": 3.28, ""postalCode_ranges"": ""[86850-000 86854-999]""}"
297852,76,4122701,Sabáudia,PR,SDY,1775808,sabaudia,BR-PR-Sabaudia,43,"{""area_sr"": 0.01689, ""area_km2"": 191, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6954}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1299, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[86720-000 86729-999]""}"
297813,76,4122800,"Salgado Filho",PR,SLF,637930,salgado.filho,BR-PR-SalgadoFilho,46,"{""area_sr"": 0.01635, ""area_km2"": 181, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3389}, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1279, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[85620-000 85627-999]""}"
297723,76,4122909,"Salto do Itararé",PR,SLT,580298,salto.itarare,BR-PR-SaltoItarare,43,"{""area_sr"": 0.01769, ""area_km2"": 200, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4862}, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.133, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[84945-000 84949-999]""}"
297665,76,4123006,"Salto do Lontra",PR,STL,1803499,salto.lontra,BR-PR-SaltoLontra,46,"{""area_sr"": 0.02815, ""area_km2"": 313, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14957}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1678, ""elongation_factor"": 2.93, ""postalCode_ranges"": ""[85670-000 85679-999]""}"
297545,76,4123105,"Santa Amélia",PR,,2007640,santa.amelia,BR-PR-SantaAmelia,43,"{""area_sr"": 0.00693, ""area_km2"": 79, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3208}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0833, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[86370-000 86374-999]""}"
297812,76,4123204,"Santa Cecília do Pavão",PR,SCE,2005109,santa.cecilia.pavao,BR-PR-SantaCeciliaPavao,43,"{""area_sr"": 0.00967, ""area_km2"": 109, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3253}, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0983, ""elongation_factor"": 2.63, ""postalCode_ranges"": ""[86225-000 86229-999]""}"
297740,76,4123303,"Santa Cruz de Monte Castelo",PR,SZO,2003729,santa.cruz.monte.castelo,BR-PR-SantaCruzMonteCastelo,44,"{""area_sr"": 0.03888, ""area_km2"": 441, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7705}, ""side_estim_km"": 21, ""side_estim_deg"": 0.1972, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[87920-000 87929-999]""}"
297865,76,4123402,"Santa Fé",PR,STF,1811171,santa.fe,BR-PR-SantaFe,44,"{""area_sr"": 0.02425, ""area_km2"": 275, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12330}, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1557, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[86770-000 86779-999]""}"
297691,76,4123501,"Santa Helena",PR,SHA,2355851,santa.helena,BR-PR-SantaHelena,45,"{""area_sr"": 0.06721, ""area_km2"": 752, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 27036}, ""side_estim_km"": 27.4, ""side_estim_deg"": 0.2592, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[85892-000 85895-999]""}"
297704,76,4123600,"Santa Inês",PR,SKI,2283744,santa.ines,BR-PR-SantaInes,44,"{""area_sr"": 0.01211, ""area_km2"": 138, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1568}, ""side_estim_km"": 11.7, ""side_estim_deg"": 0.11, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[86660-000 86669-999]""}"
297624,76,4123709,"Santa Isabel do Ivaí",PR,SNV,2003762,santa.isabel.ivai,BR-PR-SantaIsabelIvai,44,"{""area_sr"": 0.03073, ""area_km2"": 349, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8484}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1753, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[87910-000 87914-999]""}"
297828,76,4123808,"Santa Izabel do Oeste",PR,SZE,1803324,santa.izabel.oeste,BR-PR-SantaIzabelOeste,46,"{""area_sr"": 0.02878, ""area_km2"": 320, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14924}, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1697, ""elongation_factor"": 3.26, ""postalCode_ranges"": ""[85650-000 85659-999]""}"
297847,76,4123824,"Santa Lúcia",PR,SQL,2077843,santa.lucia,BR-PR-SantaLucia,45,"{""area_sr"": 0.01042, ""area_km2"": 116, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3795}, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.1021, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[85795-000 85799-999]""}"
297618,76,4123857,"Santa Maria do Oeste",PR,SFF,1995037,santa.maria.oeste,BR-PR-SantaMariaOeste,42,"{""area_sr"": 0.07441, ""area_km2"": 833, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9210}, ""side_estim_km"": 28.9, ""side_estim_deg"": 0.2728, ""elongation_factor"": 3.24, ""postalCode_ranges"": ""[85230-000 85239-999]""}"
297527,76,4123907,"Santa Mariana",PR,SNM,2065952,santa.mariana,BR-PR-SantaMariana,43,"{""area_sr"": 0.0374, ""area_km2"": 424, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11523}, ""side_estim_km"": 20.6, ""side_estim_deg"": 0.1934, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[86350-000 86359-999]""}"
297634,76,4123956,"Santa Mônica",PR,SWQ,2003719,santa.monica,BR-PR-SantaMonica,44,"{""area_sr"": 0.02295, ""area_km2"": 260, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4052}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1515, ""elongation_factor"": 1.51, ""postalCode_ranges"": ""[87915-000 87919-999]""}"
297710,76,4124020,"Santa Tereza do Oeste",PR,SQO,1803495,santa.tereza.oeste,BR-PR-SantaTerezaOeste,45,"{""area_sr"": 0.02928, ""area_km2"": 327, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10055}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1711, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[85825-000 85825-999]""}"
297730,76,4124053,"Santa Terezinha de Itaipu",PR,SHW,1802908,santa.terezinha.itaipu,BR-PR-SantaTerezinhaItaipu,45,"{""area_sr"": 0.02321, ""area_km2"": 259, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23927}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1523, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[85875-000 85876-999]""}"
297672,76,4124004,"Santana do Itararé",PR,SOX,2006435,santana.itarare,BR-PR-SantanaItarare,43,"{""area_sr"": 0.02239, ""area_km2"": 253, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4916}, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1496, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[84970-000 84979-999]""}"
297707,76,4124103,"Santo Antônio da Platina",PR,SNP,929328,santo.antonio.platina,BR-PR-SantoAntonioPlatina,43,"{""area_sr"": 0.0635, ""area_km2"": 719, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 46503}, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.252, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[86430-000 86449-999]""}"
297782,76,4124202,"Santo Antônio do Caiuá",PR,SIO,375907,santo.antonio.caiua,BR-PR-SantoAntonioCaiua,44,"{""area_sr"": 0.01962, ""area_km2"": 223, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2611}, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1401, ""elongation_factor"": 1.01, ""postalCode_ranges"": ""[87730-000 87739-999]""}"
297832,76,4124301,"Santo Antônio do Paraíso",PR,SAK,2007649,santo.antonio.paraiso,BR-PR-SantoAntonioParaiso,43,"{""area_sr"": 0.01471, ""area_km2"": 166, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2032}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1213, ""elongation_factor"": 2.85, ""postalCode_ranges"": ""[86315-000 86319-999]""}"
297499,76,4124400,"Santo Antônio do Sudoeste",PR,SSU,1803373,santo.antonio.sudoeste,BR-PR-SantoAntonioSudoeste,46,"{""area_sr"": 0.0294, ""area_km2"": 326, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20354}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1715, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[85710-000 85726-999]""}"
297797,76,4124509,"Santo Inácio",PR,SIY,1775771,santo.inacio,BR-PR-SantoInacio,44,"{""area_sr"": 0.02689, ""area_km2"": 306, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5422}, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.164, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[86650-000 86659-999]""}"
297726,76,4126207,Sapopema,PR,SPE,2005483,sapopema,BR-PR-Sapopema,43,"{""area_sr"": 0.0601, ""area_km2"": 678, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6708}, ""side_estim_km"": 26, ""side_estim_deg"": 0.2452, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[84290-000 84299-999]""}"
297663,76,4126256,Sarandi,PR,SWW,2351325,sarandi,BR-PR-Sarandi,44,"{""area_sr"": 0.0091, ""area_km2"": 103, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 98888}, ""side_estim_km"": 10.1, ""side_estim_deg"": 0.0954, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[87110-001 87119-999]""}"
297594,76,4126272,"Saudade do Iguaçu",PR,,2004500,saudade.iguacu,BR-PR-SaudadeIguacu,46,"{""area_sr"": 0.01363, ""area_km2"": 152, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5578}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1168, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[85568-000 85569-999]""}"
297810,76,4126306,Sengés,PR,SGX,1803479,senges,BR-PR-Senges,43,"{""area_sr"": 0.12792, ""area_km2"": 1439, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19441}, ""side_estim_km"": 37.9, ""side_estim_deg"": 0.3577, ""elongation_factor"": 2.81, ""postalCode_ranges"": ""[84220-000 84239-999]""}"
297652,76,4126355,"Serranópolis do Iguaçu",PR,,1803292,serranopolis.iguacu,BR-PR-SerranopolisIguacu,45,"{""area_sr"": 0.04349, ""area_km2"": 484, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4460}, ""side_estim_km"": 22, ""side_estim_deg"": 0.2085, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[85885-000 85886-999]""}"
297794,76,4126405,Sertaneja,PR,SRJ,2064911,sertaneja,BR-PR-Sertaneja,43,"{""area_sr"": 0.03926, ""area_km2"": 446, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5149}, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1981, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[86340-000 86349-999]""}"
297523,76,4126504,Sertanópolis,PR,SOS,2005080,sertanopolis,BR-PR-Sertanopolis,43,"{""area_sr"": 0.04444, ""area_km2"": 504, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16456}, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.2108, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[86170-000 86179-999]""}"
297860,76,4126603,"Siqueira Campos",PR,SQC,2064771,siqueira.campos,BR-PR-SiqueiraCampos,43,"{""area_sr"": 0.02458, ""area_km2"": 278, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21476}, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.1568, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[84940-000 84944-999]""}"
297639,76,4126652,Sulina,PR,SIX,2104137,sulina,BR-PR-Sulina,46,"{""area_sr"": 0.0153, ""area_km2"": 170, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2880}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1237, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[85565-000 85567-999]""}"
297478,76,4124608,"São Carlos do Ivaí",PR,SCD,2003690,sao.carlos.ivai,BR-PR-SaoCarlosIvai,44,"{""area_sr"": 0.01994, ""area_km2"": 226, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6961}, ""side_estim_km"": 15, ""side_estim_deg"": 0.1412, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[87770-000 87779-999]""}"
297645,76,4124707,"São Jerônimo da Serra",PR,SEN,2005069,sao.jeronimo.serra,BR-PR-SaoJeronimoSerra,43,"{""area_sr"": 0.07305, ""area_km2"": 825, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11088}, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.2703, ""elongation_factor"": 2.63, ""postalCode_ranges"": ""[86270-000 86279-999]""}"
297579,76,4125209,"São Jorge d'Oeste",PR,,1803364,sao.jorge.oeste,BR-PR-SaoJorgeOeste,46,"{""area_sr"": 0.03422, ""area_km2"": 381, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9005}, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.185, ""elongation_factor"": 2.8, ""postalCode_ranges"": ""[85575-000 85579-999]""}"
297525,76,4125308,"São Jorge do Ivaí",PR,SED,1773332,sao.jorge.ivai,BR-PR-SaoJorgeIvai,44,"{""area_sr"": 0.02781, ""area_km2"": 315, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5535}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1668, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[87190-000 87199-999]""}"
297833,76,4125357,"São Jorge do Patrocínio",PR,SJZ,2004142,sao.jorge.patrocinio,BR-PR-SaoJorgePatrocinio,44,"{""area_sr"": 0.03528, ""area_km2"": 398, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5532}, ""side_estim_km"": 20, ""side_estim_deg"": 0.1878, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[87555-000 87559-999]""}"
297795,76,4125407,"São José da Boa Vista",PR,SVY,2006425,sao.jose.boa.vista,BR-PR-SaoJoseBoaVista,43,"{""area_sr"": 0.03537, ""area_km2"": 399, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6115}, ""side_estim_km"": 20, ""side_estim_deg"": 0.1881, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[84980-000 84989-999]""}"
297799,76,4125456,"São José das Palmeiras",PR,SKY,2004131,sao.jose.palmeiras,BR-PR-SaoJosePalmeiras,45,"{""area_sr"": 0.01627, ""area_km2"": 182, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3601}, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1275, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[85898-000 85899-999]""}"
297533,76,4125506,"São José dos Pinhais",PR,SJP,478818,sao.jose.pinhais,BR-PR-SaoJosePinhais,41,"{""area_sr"": 0.08499, ""area_km2"": 945, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 334620}, ""side_estim_km"": 30.7, ""side_estim_deg"": 0.2915, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[83000-001 83189-999]""}"
297735,76,4124806,"São João",PR,SJX,2101599,sao.joao,BR-PR-SaoJoao,46,"{""area_sr"": 0.03506, ""area_km2"": 390, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10122}, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.1873, ""elongation_factor"": 3.16, ""postalCode_ranges"": ""[85570-000 85574-999]""}"
297637,76,4124905,"São João do Caiuá",PR,SCA,2004153,sao.joao.caiua,BR-PR-SaoJoaoCaiua,44,"{""area_sr"": 0.02672, ""area_km2"": 304, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5819}, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1634, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[87740-000 87749-999]""}"
297620,76,4125001,"São João do Ivaí",PR,SJI,1803358,sao.joao.ivai,BR-PR-SaoJoaoIvai,43,"{""area_sr"": 0.0313, ""area_km2"": 353, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9897}, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1769, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[86930-000 86934-999]""}"
297805,76,4125100,"São João do Triunfo",PR,SIF,2006406,sao.joao.triunfo,BR-PR-SaoJoaoTriunfo,42,"{""area_sr"": 0.06484, ""area_km2"": 721, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15359}, ""side_estim_km"": 26.9, ""side_estim_deg"": 0.2546, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[84150-000 84159-999]""}"
297840,76,4125555,"São Manoel do Paraná",PR,SWF,2003820,sao.manoel.parana,BR-PR-SaoManoelParana,44,"{""area_sr"": 0.00834, ""area_km2"": 94, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2165}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0913, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[87215-000 87219-999]""}"
297770,76,4125605,"São Mateus do Sul",PR,SSL,1803791,sao.mateus.sul,BR-PR-SaoMateusSul,42,"{""area_sr"": 0.12106, ""area_km2"": 1344, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 47137}, ""side_estim_km"": 36.7, ""side_estim_deg"": 0.3479, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[83900-000 83979-999]""}"
297798,76,4125704,"São Miguel do Iguaçu",PR,SLI,1773060,sao.miguel.iguacu,BR-PR-SaoMiguelIguacu,45,"{""area_sr"": 0.07632, ""area_km2"": 851, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 27696}, ""side_estim_km"": 29.2, ""side_estim_deg"": 0.2763, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[85877-000 85879-999]""}"
297534,76,4125753,"São Pedro do Iguaçu",PR,SPJ,2003681,sao.pedro.iguacu,BR-PR-SaoPedroIguacu,45,"{""area_sr"": 0.02764, ""area_km2"": 309, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5745}, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1663, ""elongation_factor"": 4.06, ""postalCode_ranges"": ""[85929-000 85929-999]""}"
297600,76,4125803,"São Pedro do Ivaí",PR,SVI,1802884,sao.pedro.ivai,BR-PR-SaoPedroIvai,43,"{""area_sr"": 0.02864, ""area_km2"": 323, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11109}, ""side_estim_km"": 18, ""side_estim_deg"": 0.1692, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[86945-000 86949-999]""}"
